clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
15:46:49,8.9,1.7,43,3300,3398,1.03,59,1728,102.7,36.3,108,37,24.65,23.383333333333333,39,9,2,8.383333333333333,9.234791666666666,182.2043985423648
15:46:50,8.9,1.7,37,2840,2859,1.01,53,1634,86.7,46.2,106,38,24.666666666666668,23.4,39,9,2,8.399999999999999,9.245,182.00684716775024
15:46:52,9.1,1.7,43.5,3346,3380,1.01,56,1790,99.5,38.3,106,38,24.7,23.433333333333337,39,9,2,8.433333333333334,9.265416666666669,180.90708452154234
15:46:53,8.9,1.7,42.6,3276,3466,1.06,56,1774,99.5,38.3,106,37,24.716666666666665,23.45,39,9,2,8.45,9.275625,181.4631034261851
15:46:54,8.9,1.7,48.2,3703,3850,1.04,53,2148,113.1,29.9,107,37,24.733333333333334,23.466666666666665,39,9,2,8.466666666666665,9.285833333333333,181.82151096788368
15:46:55,8.9,1.7,37.4,2875,3156,1.1,45,2088,93.5,42,108,37,24.75,23.483333333333334,39,9,2,8.483333333333334,9.296041666666667,181.82151096788368
15:46:57,8.9,1.7,47,3608,3640,1.01,38,2697,103.7,35.6,106,38,24.783333333333335,23.516666666666666,40,9,2.5,8.516666666666666,9.316458333333332,182.18884403740407
15:46:58,8.9,2.3,44.5,3417,3545,1.04,48,2237,108.2,32.9,109,36,24.8,23.533333333333335,40,9,2.5,8.533333333333335,9.326666666666668,182.02679554494472
15:46:59,8.9,2.5,43,3304,3437,1.04,57,1823,104.2,35.4,108,37,24.816666666666663,23.55,40,9,2.5,8.55,9.336875,181.47616259074388
15:47:00,8.9,2.5,41.8,3214,3290,1.02,54,1871,100.2,37.8,108,36,24.833333333333332,23.566666666666663,40,9,2.5,8.566666666666666,9.347083333333334,181.45198205621165
15:47:01,8.9,2.5,43.6,3352,3417,1.02,55,1869,101.9,36.8,106,37,24.85,23.583333333333332,40,9,2.5,8.583333333333332,9.357291666666663,180.54851699879572
15:47:02,8.9,2.5,44.8,3444,3498,1.02,59,1789,105.2,34.7,106,38,24.866666666666667,23.6,40,9,2.5,8.600000000000001,9.3675,180.73051386844955
15:47:03,8.9,2.5,53.2,4090,4332,1.06,55,2360,128.7,20.1,107,37,24.883333333333333,23.616666666666667,40,9,2.5,8.616666666666667,9.377708333333334,182.37194391838915
15:47:05,8.9,2.5,36.7,2819,3027,1.07,37,2417,90.1,44.1,108,36,24.916666666666668,23.65,40,9,2.5,8.649999999999999,9.398125,183.4908146053959
15:47:07,9.1,2.5,26.2,2010,2107,1.05,27,2164,58.8,63.5,104,39,24.95,23.683333333333337,40,9,2.5,8.683333333333334,9.418541666666666,183.8752585015572
15:47:08,8.9,2.5,67.2,5164,4604,0.89,68,1800,122.7,23.9,99,41,24.966666666666665,23.7,40,9,2.5,8.7,9.42875,185.18636124415278
15:47:10,8.9,2.5,51.4,3948,3776,0.96,36,2982,108.4,32.7,105,37,25,23.733333333333334,40,9,2.5,8.733333333333334,9.449166666666668,182.56748286959765
15:47:11,8.9,2.5,51.1,3926,4223,1.08,61,2094,126.9,21.3,108,36,25.016666666666666,23.75,41,9,3,8.75,9.459375,183.68414891932275
15:47:12,8.9,2.5,43.2,3319,3548,1.07,65,1670,107.8,33.1,108,36,25.033333333333335,23.766666666666666,41,9,3,8.766666666666666,9.469583333333333,183.49427837405696
15:47:12,8.9,2.7,43.3,3328,3343,1,63,1546,96.6,40.1,106,38,25.033333333333335,23.766666666666666,41,9,3,8.766666666666666,9.469583333333333,183.49427837405696
15:47:14,9.1,3,42.7,3280,3448,1.05,56,1729,97,39.8,104,39,25.066666666666663,23.8,41,9,3,8.8,9.49,183.1360782554821
15:47:15,8.9,3,50.3,3864,3807,0.99,56,2012,111.8,30.7,105,38,25.083333333333332,23.816666666666663,41,9,3,8.816666666666666,9.500208333333331,182.57413135461914
15:47:16,9.1,3,35.7,2740,2855,1.04,44,1864,82.9,48.6,103,39,25.1,23.833333333333332,41,9,3,8.833333333333332,9.510416666666666,184.62350946178879
15:47:17,8.9,3,51.7,3973,3895,0.98,54,2102,113.6,29.5,105,38,25.116666666666667,23.85,41,9,3,8.850000000000001,9.520625,185.19938650306747
15:47:18,9.1,3,48.1,3693,3884,1.05,50,2363,117.2,27.3,108,36,25.133333333333333,23.866666666666667,41,9,3,8.866666666666667,9.530833333333334,184.43239987955434
15:47:19,8.9,3,45.3,3482,3761,1.08,54,2184,118.1,26.8,109,35,25.15,23.883333333333333,41,9,3,8.883333333333333,9.541041666666668,184.24480765159413
15:47:21,8.9,3,46.9,3603,3850,1.07,55,2179,119.9,25.6,109,35,25.183333333333337,23.916666666666668,41,9,3,8.916666666666668,9.561458333333334,182.7414930684261
15:47:22,8.9,3,45.8,3516,3838,1.09,55,2147,117.1,27.3,109,36,25.2,23.933333333333337,41,9,3,8.933333333333334,9.571666666666667,181.82263421757983
15:47:23,8.9,3,37.8,2902,3032,1.04,50,1807,90.4,44,106,38,25.216666666666665,23.95,41,9,3,8.95,9.581875,182.38500622384677
15:47:25,9.1,3,15.8,1212,1241,1.02,26,1404,36.2,77.6,105,38,25.25,23.983333333333334,41,9,3,8.983333333333334,9.602291666666666,182.7574163928645
15:47:26,8.9,3,84.3,6474,5989,0.93,65,2284,147.4,8.6,97,43,25.266666666666666,24,42,9,3.5,9,9.6125,184.064026788485
15:47:27,9.1,3,60.6,4654,4741,1.02,58,2409,139,13.8,106,37,25.283333333333335,24.016666666666666,42,9,3.5,9.016666666666666,9.622708333333332,185.37629476741964
15:47:29,8.9,3.3,39.9,3064,2937,0.96,34,2402,82.4,48.9,104,39,25.316666666666663,24.05,42,9,3.5,9.05,9.643125,185.953195655847
15:47:30,9.1,3.3,52.8,4057,4015,0.99,47,2412,113.9,29.3,104,39,25.333333333333332,24.066666666666663,42,9,3.5,9.066666666666666,9.653333333333332,183.1155765638623
15:47:31,8.9,3.3,44,3382,4179,1.24,53,2305,121.3,24.8,107,37,25.35,24.083333333333332,42,9,3.5,9.083333333333332,9.663541666666667,184.80648337499053
15:47:32,9.1,3.3,48.4,3718,3927,1.06,57,2083,117.9,26.9,108,36,25.366666666666667,24.1,42,9,3.5,9.1,9.673750000000002,184.81461904402323
15:47:34,8.9,3.4,47.5,3651,4002,1.1,52,2318,121,25,108,36,25.4,24.133333333333333,42,9,3.5,9.133333333333333,9.694166666666668,186.53130588619888
15:47:35,8.9,3.4,39.4,3026,3237,1.07,42,2239,93.3,42.1,104,39,25.416666666666668,24.15,42,9,3.5,9.15,9.704375,185.5721525503457
15:47:36,8.9,3.4,48.4,3720,3774,1.01,54,2003,108.3,32.8,106,38,25.433333333333337,24.166666666666668,42,9,3.5,9.166666666666668,9.714583333333334,185.3346675306488
15:47:37,8.9,3.4,52.6,4044,4179,1.03,54,2229,120.5,25.3,106,38,25.45,24.183333333333337,42,9,3.5,9.183333333333334,9.7247916666666665,183.67499625916503
15:47:38,9.1,3.4,51.4,3946,4209,1.07,55,2407,131.3,18.6,109,35,25.466666666666665,24.2,42,9,3.5,9.2,9.735,184.25176805000078
15:47:39,8.9,3.4,49.6,3813,4180,1.1,57,2295,131.1,18.6,110,36,25.483333333333334,24.216666666666665,42,9,3.5,9.216666666666663,9.745208333333332,185.03839013392866
15:47:41,8.9,3.4,42.4,3256,3668,1.13,48,2325,110.7,31.3,110,35,25.516666666666666,24.25,43,9,4,9.25,9.765625,185.37629476741964
15:47:43,8.9,4,27.7,2132,1975,0.93,26,1831,48.2,70.1,97,45,25.55,24.283333333333335,43,9,4,9.283333333333337,9.786041666666668,183.87291720625055
15:47:44,8.9,4,59.3,4556,4867,1.07,57,2359,134.8,16.4,104,39,25.566666666666663,24.3,43,9,4,9.3,9.79625,185.38815478999527
15:47:45,8.9,4.1,53.8,4133,4388,1.06,49,2736,133.5,17.2,109,35,25.583333333333332,24.316666666666663,43,9,4,9.316666666666666,9.8064583333333335,186.3583392500322
15:47:46,8.9,4.1,47.9,3679,4128,1.12,48,2520,121.9,24.4,107,37,25.6,24.333333333333332,43,9,4,9.333333333333332,9.816666666666666,186.72723065108914
15:47:48,9.1,4.1,45,3454,3725,1.08,51,2180,110.8,31.3,108,37,25.633333333333333,24.366666666666667,43,9,4,9.366666666666667,9.837083333333334,185.02122777252157
15:47:49,8.9,4.1,39.7,3048,3676,1.21,58,1898,109.5,32.1,107,37,25.65,24.383333333333333,43,9,4,9.383333333333333,9.847291666666669,185.9508105301617
15:47:50,8.9,4.1,46.8,3595,3782,1.05,59,1932,113.7,29.5,107,37,25.666666666666668,24.4,43,9,4,9.4,9.857499999999998,185.18988955549816
15:47:51,9.1,4.1,47.1,3619,3977,1.1,59,2009,119.3,26,108,37,25.683333333333337,24.416666666666668,43,9,4,9.416666666666668,9.867708333333333,187.31740158762497
15:47:52,8.9,4.1,47.9,3677,3947,1.07,51,2282,116,28,107,38,25.7,24.433333333333337,43,9,4,9.433333333333334,9.877916666666668,185.76919789549657
15:47:53,9.1,4.1,45.5,3494,3814,1.09,50,2327,117.3,27.2,111,34,25.716666666666665,24.45,43,9,4,9.45,9.888125,185.20400481782596
15:47:54,8.9,4.1,48,3687,4185,1.13,59,2156,126.8,21.3,109,36,25.733333333333334,24.466666666666665,43,9,4,9.466666666666663,9.898333333333332,185.18988955549816
15:47:55,8.9,4.1,47.5,3653,4098,1.12,58,2160,124.6,22.7,109,36,25.75,24.483333333333334,43,9,4,9.483333333333334,9.908541666666668,185.57449384565234
15:47:56,8.9,4.1,48.3,3715,4174,1.12,59,2215,130.3,19.2,110,36,25.766666666666666,24.5,44,9,4.5,9.5,9.91875,186.53130588619888
15:47:57,8.9,4.2,47.4,3644,4109,1.13,54,2305,124.6,22.7,110,36,25.783333333333335,24.516666666666666,44,9,4.5,9.516666666666666,9.928958333333334,187.51580247646095
15:47:58,8.9,4.4,44.4,3410,3957,1.16,58,2077,121,25,109,36,25.8,24.533333333333335,44,9,4.5,9.533333333333337,9.939166666666669,185.63555347091932
15:48:00,9.1,4.4,39.8,3058,3583,1.17,43,2450,105.8,34.4,110,36,25.833333333333332,24.566666666666663,44,9,4.5,9.566666666666666,9.959583333333336,186.15271488834708
15:48:02,8.9,4.4,31.6,2430,2322,0.96,29,1887,54.7,66.1,97,45,25.866666666666667,24.6,44,9,4.5,9.6,9.98,187.90656864935946
15:48:03,8.9,4.4,60,4609,5068,1.1,49,2891,141,12.5,106,38,25.883333333333333,24.616666666666667,44,9,4.5,9.616666666666667,9.990208333333332,186.34375748861729
15:48:04,8.9,4.4,53,4070,4464,1.1,58,2373,136.9,15.1,110,35,25.9,24.633333333333333,44,9,4.5,9.633333333333333,10.000416666666666,186.33660183635462
15:48:05,8.9,4.4,50,3841,4367,1.14,59,2287,134.5,16.6,111,35,25.916666666666668,24.65,44,9,4.5,9.65,10.010625,186.1549892016895
15:48:06,8.9,4.4,50.3,3863,4438,1.15,56,2466,137,15,110,35,25.933333333333337,24.666666666666668,44,9,4.5,9.666666666666668,10.020833333333334,188.23933884442096
15:48:07,8.9,4.4,46.5,3571,4039,1.13,52,2406,125.5,22.1,110,35,25.95,24.683333333333337,44,9,4.5,9.683333333333334,10.031041666666669,189.15986552918355
15:48:08,8.9,4.4,46.5,3574,4194,1.17,54,2400,128.6,20.2,109,36,25.966666666666665,24.7,44,9,4.5,9.7,10.04125,183.92585753738211
15:48:09,8.9,4.4,48.3,3711,4300,1.16,57,2341,133.8,17,111,35,25.983333333333334,24.716666666666665,44,9,4.5,9.716666666666663,10.051458333333333,187.1105919003115
15:48:10,9.1,4.4,46.3,3555,4139,1.16,56,2344,131.5,18.4,111,35,26,24.733333333333334,44,9,4.5,9.733333333333334,10.061666666666667,187.7008077681326
15:48:12,8.9,4.4,42.6,3275,3749,1.14,54,2148,116.1,28,110,36,26.033333333333335,24.766666666666666,45,9,5,9.766666666666666,10.082083333333332,187.51580247646095
15:48:13,9.1,4.9,47.1,3623,4189,1.16,44,2764,121.9,24.4,109,36,26.05,24.783333333333335,45,9,5,9.783333333333337,10.092291666666668,186.92072535900888
15:48:14,8.9,5,44.8,3441,3927,1.14,57,2119,120,25.6,109,36,26.066666666666663,24.8,45,9,5,9.8,10.1025,187.51455858374098
15:48:15,9.1,5,45.6,3503,3926,1.12,61,1978,119.9,25.6,110,36,26.083333333333332,24.816666666666663,45,9,5,9.816666666666666,10.112708333333334,188.24029800404747
15:48:16,9.1,5,50.1,3849,4488,1.17,65,2176,140.4,12.9,110,36,26.1,24.833333333333332,45,9,5,9.833333333333332,10.122916666666663,187.11542940885312
15:48:17,8.9,5,42,3229,3824,1.18,48,2379,115.1,28.6,109,36,26.116666666666667,24.85,45,9,5,9.85,10.133125,186.3604572218654
15:48:19,8.9,5,9.7,742,841,1.13,29,1055,30.1,81.3,113,32,26.15,24.883333333333333,45,9,5,9.883333333333333,10.153541666666666,186.53968225350758
15:48:20,8.9,5,100.5,7723,7911,1.02,71,2598,183.4,-13.8,98,44,26.166666666666668,24.9,45,9,5,9.9,10.16375,189.08849868272557
15:48:21,8.9,5,60.6,4655,4814,1.03,53,2644,139.2,13.7,107,37,26.183333333333337,24.916666666666668,45,9,5,9.916666666666668,10.173958333333337,187.31258640496912
15:48:22,8.9,5,51.5,3959,4629,1.17,55,2609,142.3,11.7,110,35,26.2,24.933333333333337,45,9,5,9.933333333333334,10.184166666666666,187.31740158762497
15:48:23,8.9,5,52.6,4041,4599,1.14,55,2611,143.7,10.8,110,35,26.216666666666665,24.95,45,9,5,9.95,10.194375,186.35068170499397
15:48:25,8.9,5,47,3613,4207,1.16,54,2456,131.6,18.4,110,35,26.25,24.983333333333334,45,9,5,9.983333333333334,10.214791666666668,190.07688940627216
15:48:26,8.9,5,45.7,3509,4087,1.16,51,2445,125.4,22.2,109,36,26.266666666666666,25,46,9,5.5,10,10.225,188.30464989703262
15:48:27,8.9,5,45.2,3475,3932,1.13,55,2178,119.9,25.6,110,36,26.283333333333335,25.016666666666666,46,9,5.5,10.016666666666666,10.235208333333333,187.3113541737434
15:48:28,9.1,5.3,44.1,3388,3804,1.12,44,2393,105.6,34.5,106,39,26.3,25.033333333333335,46,9,5.5,10.033333333333337,10.245416666666667,188.89019228081386
15:48:29,8.9,5.8,47.1,3616,4176,1.15,59,2115,125.7,22,109,36,26.316666666666663,25.05,46,9,5.5,10.05,10.255625,188.8801457664029
15:48:30,8.9,5.8,52,3993,4575,1.15,59,2370,140.8,12.7,110,36,26.333333333333332,25.066666666666663,46,9,5.5,10.066666666666666,10.265833333333331,188.68574970113298
15:48:32,8.9,5.8,45.3,3481,3950,1.13,34,3239,111.7,30.7,108,38,26.366666666666667,25.1,46,9,5.5,10.1,10.28625,188.88391302184405
15:48:33,9.1,5.8,44.9,3453,3993,1.16,63,1901,118.8,26.3,109,37,26.383333333333333,25.116666666666667,46,9,5.5,10.116666666666667,10.296458333333334,190.6835137440406
15:48:34,9.1,5.8,50,3840,4578,1.19,67,2114,142.5,11.6,110,36,26.4,25.133333333333333,46,9,5.5,10.133333333333333,10.306666666666668,188.48456441084855
15:48:35,8.9,5.8,48.1,3696,4286,1.16,63,2141,135.2,16.1,111,35,26.416666666666668,25.15,46,9,5.5,10.15,10.316875,188.6842210015126
15:48:36,8.9,5.8,45.8,3522,4322,1.23,61,2201,134.7,16.4,111,35,26.433333333333337,25.166666666666668,46,9,5.5,10.166666666666668,10.327083333333334,187.5109872938051
15:48:37,8.9,5.8,46.3,3560,4108,1.15,58,2217,127.9,20.7,109,36,26.45,25.183333333333337,46,9,5.5,10.183333333333334,10.337291666666667,187.66701190498063
15:48:38,9.1,5.8,40.8,3137,3358,1.07,57,1832,104.7,35.1,110,36,26.466666666666665,25.2,46,9,5.5,10.2,10.3475,189.49162695814283
15:48:39,8.9,5.8,46.6,3578,4338,1.21,66,2007,132.3,17.9,109,36,26.483333333333334,25.216666666666665,46,9,5.5,10.216666666666663,10.357708333333331,188.5017831249755
15:48:40,9.1,5.8,48.5,3724,4290,1.15,58,2270,130.9,18.8,109,37,26.5,25.233333333333334,46,9,5.5,10.233333333333334,10.367916666666668,188.5017831249755
15:48:41,9.1,5.8,49.5,3805,4320,1.14,54,2359,126.4,21.6,108,38,26.516666666666666,25.25,47,9,6,10.25,10.378125,188.68791784050435
15:48:42,8.9,5.8,49.5,3806,4481,1.18,58,2436,141.9,12,111,35,26.533333333333335,25.266666666666666,47,9,6,10.266666666666666,10.388333333333332,190.28161679285344
15:48:43,9.1,5.8,46.5,3576,4287,1.2,63,2201,137.6,14.7,112,35,26.55,25.283333333333335,47,9,6,10.283333333333337,10.398541666666668,190.08575183522854
15:48:45,8.9,5.8,26.7,2054,2068,1.01,28,1857,51.8,67.8,100,44,26.583333333333332,25.316666666666663,47,9,6,10.316666666666666,10.418958333333332,188.6842210015126
15:48:46,8.9,5.8,64.2,4929,5453,1.11,63,2389,150.9,6.4,105,39,26.6,25.333333333333332,47,9,6,10.333333333333332,10.429166666666667,190.0807288779593
15:48:47,8.9,5.8,55.6,4273,5018,1.17,69,2308,159.1,1.3,111,35,26.616666666666667,25.35,47,9,6,10.35,10.439375000000002,190.08575183522854
15:48:48,8.9,5.8,54.7,4202,5013,1.19,63,2572,162.5,-0.8,112,34,26.633333333333333,25.366666666666667,47,9,6,10.366666666666667,10.449583333333331,189.27947090679604
15:48:49,8.9,5.8,47.6,3654,4514,1.24,63,2291,144.7,10.2,112,34,26.65,25.383333333333333,47,9,6,10.383333333333333,10.459791666666668,190.07688940627216
15:48:50,8.9,5.8,45,3461,4323,1.25,55,2397,131.9,18.2,110,36,26.666666666666668,25.4,47,9,6,10.4,10.47,189.5852891014675
15:48:51,9.1,5.8,44.1,3386,4081,1.21,64,2050,130.8,18.8,113,34,26.683333333333337,25.416666666666668,47,9,6,10.416666666666668,10.480208333333334,189.89992354478335
15:48:52,9.1,5.8,47.2,3626,4261,1.18,67,2076,138.4,14.2,112,34,26.7,25.433333333333337,47,9,6,10.433333333333334,10.490416666666668,189.89732704435409
15:48:53,8.9,5.8,41.1,3160,3590,1.14,67,1734,115.6,28.3,111,36,26.716666666666665,25.45,47,9,6,10.45,10.500625,190.07560963396926
15:48:54,8.9,5.8,49,3768,4521,1.2,63,2164,136.7,15.2,109,37,26.733333333333334,25.466666666666665,47,9,6,10.466666666666663,10.510833333333332,191.0840945862618
15:48:55,8.9,5.8,48.6,3737,4403,1.18,59,2261,133,17.5,110,36,26.75,25.483333333333334,47,9,6,10.483333333333334,10.521041666666669,191.3919413919414
15:48:56,8.9,5.8,51,3918,4564,1.16,51,2720,139.5,13.5,110,36,26.766666666666666,25.5,48,9,6.5,10.5,10.53125,127.13922598085041
15:48:57,8.9,5.8,45.9,3528,4234,1.2,53,2489,131,18.7,111,35,26.783333333333335,25.516666666666666,48,9,6.5,10.516666666666666,10.541458333333331,190.51174120045624
15:48:58,8.9,6,47.3,3633,4405,1.21,55,2484,135.5,15.9,110,36,26.8,25.533333333333335,48,9,6.5,10.533333333333337,10.551666666666668,191.90330926665334
15:48:59,8.9,6.2,50,3846,4556,1.18,55,2587,142.4,11.7,111,35,26.816666666666663,25.55,48,9,6.5,10.55,10.561875,190.69625244572916
15:49:00,8.9,6.2,45.6,3507,4231,1.21,64,2106,134.4,16.6,112,35,26.833333333333332,25.566666666666663,48,9,6.5,10.566666666666666,10.572083333333332,190.07434197307614
15:49:01,8.9,6.2,49.9,3832,4548,1.19,57,2419,137,15,110,36,26.85,25.583333333333332,48,9,6.5,10.583333333333332,10.582291666666666,189.88853503184714
15:49:02,8.9,6.2,44.9,3451,4401,1.28,61,2296,139.1,13.7,112,34,26.866666666666667,25.6,48,9,6.5,10.6,10.5925,191.08474060550736
15:49:03,8.9,6.2,47.9,3677,4525,1.23,63,2293,143.3,11.1,112,35,26.883333333333333,25.616666666666667,48,9,6.5,10.616666666666667,10.602708333333334,190.48511285520462
15:49:04,8.9,6.2,51.8,3984,4854,1.22,61,2484,150.5,6.6,111,35,26.9,25.633333333333333,48,9,6.5,10.633333333333333,10.612916666666669,190.48130972018052
15:49:05,9.1,6.2,45.9,3528,4275,1.21,54,2480,132.9,17.6,112,35,26.916666666666668,25.65,48,9,6.5,10.65,10.623124999999998,191.0866910866911
15:49:06,9.1,6.2,46.1,3543,4545,1.28,56,2476,138.8,13.9,111,35,26.933333333333337,25.666666666666668,48,9,6.5,10.666666666666668,10.633333333333333,192.51645671309694
15:49:07,9.1,6.2,47.7,3667,4444,1.21,57,2371,135.5,16,111,35,26.95,25.683333333333337,48,9,6.5,10.683333333333334,10.643541666666668,189.59756090369666
15:49:08,9.1,6.2,48.5,3730,4408,1.18,56,2443,135.7,15.8,111,35,26.966666666666665,25.7,48,9,6.5,10.7,10.65375,191.2914669213452
15:49:09,9.1,6.2,45.7,3511,4313,1.23,58,2317,133.7,17.1,112,35,26.983333333333334,25.716666666666665,48,9,6.5,10.716666666666663,10.663958333333332,191.6971916971917
15:49:10,8.9,6.2,48.8,3751,4512,1.2,58,2401,139.9,13.2,111,35,27,25.733333333333334,48,9,6.5,10.733333333333334,10.674166666666668,191.69329073482427
15:49:11,8.9,6.2,48.9,3761,4470,1.19,55,2490,135.8,15.8,110,36,27.016666666666666,25.75,49,9,7,10.75,10.684375,190.2879558590886
15:49:13,8.9,6.6,35.3,2714,2913,1.07,47,1929,91.2,43.5,108,38,27.05,25.783333333333335,49,9,7,10.783333333333337,10.704791666666669,191.69720424047904
15:49:14,8.9,6.9,55.3,4252,5029,1.18,62,2465,152.5,5.4,111,35,27.066666666666663,25.8,49,9,7,10.8,10.715,191.087970858994
15:49:15,9.1,6.9,55.3,4249,5119,1.2,61,2599,159.1,1.3,111,35,27.083333333333332,25.816666666666663,49,9,7,10.816666666666666,10.725208333333336,190.68991337949396
15:49:16,8.9,6.9,44.2,3395,4614,1.36,63,2428,151.7,5.9,114,33,27.1,25.833333333333332,49,9,7,10.833333333333332,10.735416666666666,192.33548262334136
15:49:17,8.9,6.9,46.2,3552,4578,1.29,62,2375,146.9,8.9,113,34,27.116666666666667,25.85,49,9,7,10.85,10.745625,190.89340944184517
15:49:18,9.1,6.9,48.3,3711,4629,1.25,58,2451,142.8,11.4,111,36,27.133333333333333,25.866666666666667,49,9,7,10.866666666666667,10.755833333333332,191.38901567016583
15:49:19,8.9,6.9,43.3,3326,4303,1.29,64,2143,136.8,15.2,112,35,27.15,25.883333333333333,49,9,7,10.883333333333333,10.766041666666666,192.10551329051341
15:49:20,9.1,6.9,47.7,3664,4611,1.26,65,2293,149.5,7.2,113,34,27.166666666666668,25.9,49,9,7,10.9,10.77625,192.51907822020738
15:49:21,8.9,6.9,49.4,3799,4656,1.23,59,2506,147.4,8.6,112,35,27.183333333333337,25.916666666666668,49,9,7,10.916666666666668,10.786458333333334,191.9085025845578
15:49:23,8.9,6.9,26.8,2057,2129,1.04,28,1960,54.9,65.9,100,45,27.216666666666665,25.95,49,9,7,10.95,10.806875,193.08764389304338
15:49:24,8.9,6.9,64.4,4948,5440,1.1,56,2658,149,7.6,106,39,27.233333333333334,25.966666666666665,49,9,7,10.966666666666663,10.817083333333333,192.10551329051341
15:49:25,8.9,6.9,58.1,4466,5162,1.16,63,2421,151.3,6.1,108,37,27.25,25.983333333333334,49,9,7,10.983333333333334,10.827291666666667,192.10420882857525
15:49:26,8.9,6.9,55.3,4251,4978,1.17,51,2935,149.3,7.4,109,36,27.266666666666666,26,50,9,7.5,11,10.8375,192.51645671309694
15:49:27,8.9,6.9,44.6,3426,4004,1.17,63,2148,135.7,15.8,114,33,27.283333333333335,26.016666666666666,50,9,7.5,11.016666666666666,10.847708333333332,193.13881170438395
15:49:28,8.9,7.3,46.3,3557,3999,1.12,53,2193,116.4,27.8,109,38,27.3,26.033333333333335,50,9,7.5,11.033333333333337,10.857916666666668,191.86732755284788
15:49:29,9.1,7.3,49.9,3837,4533,1.18,68,2042,139.2,13.6,111,36,27.316666666666663,26.05,50,9,7.5,11.05,10.868125,192.11075662688566
15:49:30,9.1,7.3,51.3,3942,4680,1.19,65,2266,146.2,9.3,111,36,27.333333333333332,26.066666666666663,50,9,7.5,11.066666666666666,10.878333333333334,192.52566425794035
15:49:31,8.9,7.3,47.7,3666,4605,1.26,63,2343,146.4,9.2,112,35,27.35,26.083333333333332,50,9,7.5,11.083333333333332,10.888541666666663,192.2697162201697
15:49:32,9.1,7.3,48.7,3739,4684,1.25,67,2181,145.4,9.8,111,36,27.366666666666667,26.1,50,9,7.5,11.1,10.89875,192.10420882857525
15:49:33,8.9,7.3,48.5,3724,4590,1.23,59,2498,148.4,7.9,113,34,27.383333333333333,26.116666666666667,50,9,7.5,11.116666666666667,10.908958333333334,191.5465110518112
15:49:34,8.9,7.3,47.4,3640,4463,1.23,60,2388,143.3,11.1,113,34,27.4,26.133333333333333,50,9,7.5,11.133333333333333,10.919166666666666,191.5053752603751
15:49:35,8.9,7.3,49.3,3790,4629,1.22,60,2407,144.4,10.4,112,35,27.416666666666668,26.15,50,9,7.5,11.15,10.929375,190.50032768083886
15:49:36,8.9,7.3,46.8,3598,4490,1.25,62,2323,143.7,10.9,112,35,27.433333333333337,26.166666666666668,50,9,7.5,11.166666666666668,10.939583333333337,191.2914669213452
15:49:37,8.9,7.3,45.4,3486,4362,1.25,63,2254,140.9,12.6,114,33,27.45,26.183333333333337,50,9,7.5,11.183333333333334,10.949791666666666,192.32339730502247
15:49:38,8.9,7.3,46.7,3585,4570,1.27,66,2237,147.5,8.5,113,34,27.466666666666665,26.2,50,9,7.5,11.2,10.96,191.10675701464845
15:49:38,8.9,7.3,47.3,3638,4585,1.26,67,2275,151.7,5.9,114,33,27.466666666666665,26.2,50,9,7.5,11.2,10.96,191.10675701464845
15:49:39,8.9,7.3,47.4,3644,4739,1.3,65,2349,151.5,6,113,34,27.483333333333334,26.216666666666665,50,9,7.5,11.216666666666663,10.970208333333332,190.6988739528396
15:49:40,8.9,7.3,49.2,3779,4712,1.25,61,2436,149.2,7.5,112,35,27.5,26.233333333333334,50,9,7.5,11.233333333333334,10.980416666666668,191.90330926665334
15:49:41,8.9,7.3,46.3,3556,4555,1.28,61,2386,144.6,10.3,112,35,27.516666666666666,26.25,51,9,8,11.25,10.990625,192.72524677469
15:49:42,8.9,7.7,48.9,3759,4666,1.24,59,2476,145.6,9.7,112,35,27.533333333333335,26.266666666666666,51,9,8,11.266666666666666,11.000833333333333,192.10551329051341
15:49:43,8.9,7.9,43.2,3322,4181,1.26,56,2345,130.3,19.2,111,36,27.55,26.283333333333335,51,9,8,11.283333333333337,11.011041666666667,160.78171030247708
15:49:45,8.9,7.9,42.5,3268,3776,1.16,55,2035,111,31.2,109,37,27.583333333333332,26.316666666666663,51,9,8,11.316666666666666,11.031458333333331,192.3090093528646
15:49:45,8.9,7.9,55.3,4252,5312,1.25,67,2443,162.8,-1,111,36,27.583333333333332,26.316666666666663,51,9,8,11.316666666666666,11.031458333333331,192.3090093528646
15:49:46,9.1,7.9,49.1,3771,4602,1.22,58,2547,146.9,8.9,113,34,27.6,26.333333333333332,51,9,8,11.333333333333332,11.041666666666666,145.02164502164504
15:49:47,9.1,7.9,49.4,3795,4787,1.26,63,2448,154.6,4.1,113,34,27.616666666666667,26.35,51,9,8,11.35,11.051875,193.37060211029095
15:49:48,8.9,7.9,48.7,3746,4758,1.27,65,2385,153.9,4.5,114,33,27.633333333333333,26.366666666666667,51,9,8,11.366666666666667,11.062083333333334,192.95069678326232
15:49:49,8.9,7.9,47.3,3637,4390,1.21,59,2312,136,15.6,111,36,27.65,26.383333333333333,51,9,8,11.383333333333333,11.072291666666668,144.9342685929298
